Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
48102887,00000100,false,Rx,0,8,E8,F4,7F,C0,5D,42,87,70,
48103108,000002C5,false,Rx,0,7,F3,F1,00,20,04,70,C8,00,
48104569,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
48105962,00000206,false,Rx,0,8,60,2D,5A,FF,FF,FF,FF,FF,
48106464,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48106936,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
48107176,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
48107313,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48107553,000000D9,false,Rx,0,8,25,FA,00,10,00,F0,7F,C8,
48107791,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
48107990,00000199,false,Rx,0,6,FF,FF,88,7E,FF,BF,00,00,
48108199,0000019A,false,Rx,0,6,FF,FF,0F,7F,FF,3F,00,00,
48108410,0000019F,false,Rx,0,6,FF,FF,F9,7F,FF,2F,00,00,
48108546,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
48108745,000001E1,false,Rx,0,6,61,F3,00,FF,FF,FF,00,00,
48108954,00000297,false,Rx,0,7,8A,E4,F0,E0,F2,92,EA,00,
48109112,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
48109249,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
48109519,000003B4,false,Rx,0,8,0A,0D,4D,F4,BA,FF,02,FF,
48109961,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
48110524,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
48112900,00000100,false,Rx,0,8,B5,F5,7F,C0,5D,42,87,70,
48115995,00000201,false,Rx,0,8,EE,18,EE,18,FF,FF,FF,FF,
48116513,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48116891,000002A7,false,Rx,0,5,C0,FD,FE,FF,14,00,00,00,
48118181,000002F5,false,Rx,0,8,60,0F,94,20,23,0A,06,10,
48119611,00000163,false,Rx,0,8,FF,FF,14,A5,FF,FF,FF,FF,
48119842,00000173,false,Rx,0,8,0F,F5,00,0E,30,00,DE,10,
48120084,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
48120324,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48120461,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48122005,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
48122780,00000100,false,Rx,0,8,52,F6,7F,C0,5D,42,87,70,
48124080,000000A9,false,Rx,0,8,70,78,00,90,F1,00,00,FF,
48124604,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F0,A4,
48125928,000003FD,false,Rx,0,5,B4,00,00,00,FF,00,00,00,
48126169,00000108,false,Rx,0,8,EF,7D,FF,38,48,F2,FF,FF,
48126410,00000212,false,Rx,0,8,77,F1,F9,FF,FF,FF,FF,FF,
48126641,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48126883,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
48127072,000002BB,false,Rx,0,5,21,FC,00,00,F2,00,00,00,
48127312,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
48127542,000000D9,false,Rx,0,8,78,FB,00,10,00,F0,7F,C8,
48127681,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48127921,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
48128133,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
48128332,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,3F,00,00,
48128542,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
48128773,00000289,false,Rx,0,8,55,FE,E0,FF,FD,00,EC,01,
48129014,000002F1,false,Rx,0,8,A2,0F,00,E8,08,00,00,A0,
48129965,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
48130513,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
48132897,00000100,false,Rx,0,8,0F,F7,7F,C0,5D,42,87,70,
48134035,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
48134575,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
48135472,000000C0,false,Rx,0,2,F0,40,00,00,00,00,00,00,
48135724,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
48136495,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48138029,000007BD,false,Rx,0,8,00,00,00,C0,FF,C0,01,08,
48138309,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
48139615,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48139741,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48139971,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
48140212,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
48141957,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
48142903,00000100,false,Rx,0,8,53,F8,7F,C0,5D,42,87,70,
48144020,00000397,false,Rx,0,7,00,2A,00,75,09,28,01,00,
48146010,00000206,false,Rx,0,8,87,2E,5A,FF,FF,FF,FF,FF,
48146486,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48146979,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
48147115,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48147355,000000D9,false,Rx,0,8,F6,FC,00,10,00,F0,7F,C8,
48147598,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
48147797,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,BF,00,00,
48148006,0000019A,false,Rx,0,6,FF,FF,37,7F,FF,3F,00,00,
48148236,0000012F,false,Rx,0,8,8A,24,86,1B,F1,35,30,00,
48148446,0000019F,false,Rx,0,6,FF,FF,F2,7F,FF,2F,00,00,
48149970,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
48150551,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
48151116,00000300,false,Rx,0,8,18,86,59,96,65,59,96,65,
48152928,00000100,false,Rx,0,8,0E,F9,7F,C0,5D,42,87,70,
48154046,000002B0,false,Rx,0,6,3D,46,04,CD,FF,FF,00,00,
48156495,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48156891,0000036E,false,Rx,0,5,C9,F0,FE,FF,14,00,00,00,
48159607,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48159734,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48159975,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
48161955,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
48162870,00000100,false,Rx,0,8,E9,FA,7F,C0,5D,42,87,70,
48164576,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
48165963,00000201,false,Rx,0,8,FF,18,FF,18,FF,FF,FF,FF,
48166486,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48167009,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
48167135,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48167375,000000D9,false,Rx,0,8,AB,FD,00,10,00,F0,7F,C8,
48167618,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
48167817,00000199,false,Rx,0,6,FF,FF,A6,7E,FF,BF,00,00,
48168026,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,3F,00,00,
48168235,0000019F,false,Rx,0,6,FF,FF,EE,7F,FF,2F,00,00,
48169979,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
48170552,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
48172804,00000100,false,Rx,0,8,B4,FB,7F,C0,5D,42,87,70,
48176542,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48179054,0000038E,false,Rx,0,8,00,00,0B,0B,A9,09,F2,FF,
48179605,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48179731,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48179961,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
48180202,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
48181956,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
48182907,00000100,false,Rx,0,8,3A,FC,7F,C0,5D,42,87,70,
48185964,00000206,false,Rx,0,8,86,20,5A,FF,FF,FF,FF,FF,
48186503,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48186985,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
48187112,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48187362,000000D9,false,Rx,0,8,4C,FE,00,10,00,F0,7F,C8,
48187594,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
48187804,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
48188029,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,3F,00,00,
48188217,0000019F,false,Rx,0,6,FF,FF,09,80,FF,2F,00,00,
48188438,000007BD,false,Rx,0,8,01,2D,55,7F,49,59,59,00,
48188711,000007BE,false,Rx,0,8,0C,41,04,6B,00,00,00,00,
48189963,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
48190530,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
48192612,000002E7,false,Rx,0,8,47,CB,04,8D,56,6C,00,00,
48192906,00000100,false,Rx,0,8,67,FD,7F,C0,5D,42,87,70,
48194562,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
48196507,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48196885,000002A7,false,Rx,0,5,7A,FE,FE,FF,14,00,00,00,
48199603,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48199740,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48199970,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
48201962,0000013A,false,Rx,0,8,50,F4,00,00,00,0E,FF,FF,
48202888,00000100,false,Rx,0,8,80,FE,7F,C0,5D,42,87,70,
48203139,0000019D,false,Rx,0,8,1A,DA,03,07,FF,FF,FF,FF,
48203370,000002C5,false,Rx,0,7,39,F2,00,20,04,70,C8,00,
48203506,000002CA,false,Rx,0,2,72,72,00,00,00,00,00,00,
48203717,000002F7,false,Rx,0,6,02,D8,8A,0B,11,F2,00,00,
48205471,00000246,false,Rx,0,5,3F,FB,00,FF,FF,00,00,00,
48205681,00000299,false,Rx,0,6,FF,FF,FF,FF,FF,00,00,00,
48206513,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48207015,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
48207256,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
48207393,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48207635,000000D9,false,Rx,0,8,4D,F0,00,10,00,F0,7F,C8,
48207876,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
48208075,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
48208293,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,3F,00,00,
48208491,0000019F,false,Rx,0,6,FF,FF,EF,7F,FF,2F,00,00,
48208629,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
48208869,00000239,false,Rx,0,8,81,C8,1B,EF,01,46,FF,FF,
48209110,00000272,false,Rx,0,8,6A,F3,FE,02,FF,FF,FF,FF,
48209320,00000304,false,Rx,0,6,FF,FF,6D,39,FF,FF,00,00,
48209550,000003F9,false,Rx,0,8,57,FD,80,E0,44,30,C3,FF,
48210094,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
48210669,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
48212457,000002D1,false,Rx,0,2,18,C6,00,00,00,00,00,00,
48212928,00000100,false,Rx,0,8,81,F0,7F,C0,5D,42,87,70,
48216022,00000201,false,Rx,0,8,11,19,11,19,FF,FF,FF,FF,
48216508,00000112,false,Rx,0,8,2F,20,84,0E,96,71,45,5D,
48218178,000002F5,false,Rx,0,8,60,0F,94,20,23,0A,06,10,
48219616,00000163,false,Rx,0,8,FF,FF,14,A5,FF,FF,FF,FF,
48219848,00000173,false,Rx,0,8,3B,F0,00,0E,30,00,DE,10,
48220088,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
48220339,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48220466,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48220697,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
48222011,0000013A,false,Rx,0,8,EA,F6,00,00,00,0E,FF,FF,
48222785,00000100,false,Rx,0,8,DC,F1,7F,C0,5D,42,87,70,
48222934,000002ED,false,Rx,0,3,3B,0B,02,00,00,00,00,00,
48224090,000000A9,false,Rx,0,8,70,78,00,90,F1,00,00,FF,
48224561,00000301,false,Rx,0,7,FF,FF,FF,7F,FF,FF,CF,00,
48224729,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
48225511,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F1,B9,
48225931,000003FD,false,Rx,0,5,29,01,00,00,FF,00,00,00,
48226171,00000108,false,Rx,0,8,EF,7D,FF,38,48,F2,FF,FF,
48226415,00000201,false,Rx,0,8,14,19,14,19,FF,FF,FF,FF,
48226636,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48226878,00000206,false,Rx,0,8,DB,21,5A,FF,FF,FF,FF,FF,
48227067,000002BB,false,Rx,0,5,07,F7,00,00,F2,00,00,00,
48227307,00000212,false,Rx,0,8,90,F2,F9,FF,FF,FF,FF,FF,
48227538,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
48227676,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48227916,000000D9,false,Rx,0,8,10,F1,00,10,00,F0,7F,C8,
48228146,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
48228358,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
48228557,0000019A,false,Rx,0,6,FF,FF,37,7F,FF,3F,00,00,
48228767,0000019F,false,Rx,0,6,FF,FF,09,80,FF,2F,00,00,
48229009,00000289,false,Rx,0,8,54,F0,E0,FF,FD,00,EC,01,
48229250,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
48229490,000002F1,false,Rx,0,8,A2,0F,00,E8,08,00,00,A0,
48229743,000002FA,false,Rx,0,8,7C,01,00,FF,FF,FF,FF,FF,
48229984,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
48230225,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
48230499,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
48230680,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
48230920,000003AD,false,Rx,0,8,00,F0,FF,FF,FF,FF,FF,F9,
48231088,000003E8,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
48231328,000003E9,false,Rx,0,8,08,52,21,01,05,00,00,FE,
48232500,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
48232951,00000100,false,Rx,0,8,3B,F2,7F,C0,5D,42,87,70,
48233202,0000021F,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
48234016,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
48235582,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
48236497,00000112,false,Rx,0,8,2F,20,84,0E,96,71,45,5D,
48238031,000007BD,false,Rx,0,8,00,00,00,C0,FF,C0,01,08,
48238273,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
48238483,0000033B,false,Rx,0,6,00,FF,FF,FF,FF,FF,00,00,
48238662,0000036F,false,Rx,0,5,9B,F1,FE,FF,14,00,00,00,
48238902,000007BE,false,Rx,0,8,07,67,1E,8C,06,67,00,00,
48239602,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48239729,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48239969,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
48241655,000001D0,false,Rx,0,8,04,FA,DF,FF,FF,FF,FF,FF,
48241844,000001B9,false,Rx,0,5,FF,FF,FF,14,FF,00,00,00,
48242085,0000013A,false,Rx,0,8,EB,F8,00,00,00,0E,FF,FF,
48242889,00000100,false,Rx,0,8,66,F3,7F,C0,5D,42,87,70,
48246491,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48247000,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
48247127,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48247366,000000D9,false,Rx,0,8,F7,F2,00,10,00,F0,7F,C8,
48247609,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
48247808,00000199,false,Rx,0,6,FF,FF,A6,7E,FF,BF,00,00,
48248017,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,3F,00,00,
48248248,0000012F,false,Rx,0,8,D7,25,86,1B,F1,35,30,00,
48248447,0000019F,false,Rx,0,6,FF,FF,09,80,FF,2F,00,00,
48249960,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
48250513,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
48252891,00000100,false,Rx,0,8,E8,F4,7F,C0,5D,42,87,70,
48254066,000002B0,false,Rx,0,6,3D,46,04,CD,FF,FF,00,00,
48254568,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
48256514,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48257941,00000431,false,Rx,0,8,CA,FF,79,01,4C,4D,F3,4B,
48258161,000003A7,false,Rx,0,7,10,FA,00,00,1F,11,F0,00,
48258288,000003E6,false,Rx,0,2,59,00,00,00,00,00,00,00,
48259601,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48259729,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48259958,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
48260198,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
48261943,0000013A,false,Rx,0,8,51,FA,00,00,00,0E,FF,FF,
48262905,00000100,false,Rx,0,8,B5,F5,7F,C0,5D,42,87,70,
48265985,00000206,false,Rx,0,8,3C,22,5A,FF,FF,FF,FF,FF,
48266231,00000201,false,Rx,0,8,23,19,23,19,FF,FF,FF,FF,
48266514,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48266757,00000432,false,Rx,0,8,FC,E7,10,AA,5A,FF,00,FF,
48267039,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
48267165,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48267406,000000D9,false,Rx,0,8,AA,F3,00,10,00,F0,7F,C8,
48267648,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
48267847,00000199,false,Rx,0,6,FF,FF,B0,7E,FF,BF,00,00,
48268056,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,3F,00,00,
48268277,0000019F,false,Rx,0,6,FF,FF,FE,7F,FF,2F,00,00,
48268423,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
48268654,00000459,false,Rx,0,8,D7,1A,55,7F,6E,04,10,8C,
48269958,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
48270536,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
48272795,00000100,false,Rx,0,8,52,F6,7F,C0,5D,42,87,70,
48276504,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48276888,000002A7,false,Rx,0,5,8F,F0,FE,FF,14,00,00,00,
48279594,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48279722,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48279972,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
48281953,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
48282722,00000100,false,Rx,0,8,0F,F7,7F,C0,5D,42,87,70,
48284584,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
48286503,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48286993,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
48287119,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48287360,000000D9,false,Rx,0,8,24,F4,00,10,00,F0,7F,C8,
48287602,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
48287801,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,BF,00,00,
48288010,0000019A,false,Rx,0,6,FF,FF,41,7F,FF,3F,00,00,
48288220,0000019F,false,Rx,0,6,FF,FF,F2,7F,FF,2F,00,00,
48288450,000001FA,false,Rx,0,8,45,65,45,F0,44,46,43,44,
48288691,000007BD,false,Rx,0,8,04,00,00,00,00,00,00,80,
48288975,000007BE,false,Rx,0,8,00,C0,FA,1C,02,00,00,00,
48289966,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
48290540,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
48291064,000003C0,false,Rx,0,8,DD,DD,DD,FD,FF,FF,FF,FF,
48292897,00000100,false,Rx,0,8,53,F8,7F,C0,5D,42,87,70,
48296521,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48297636,00000349,false,Rx,0,5,FE,FF,3E,08,00,00,00,00,
48298904,00000363,false,Rx,0,8,3C,D3,EA,07,FF,FF,FF,FF,
48299603,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48299730,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48299959,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
48300190,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
48301947,0000013A,false,Rx,0,8,38,FE,00,00,00,0E,FF,FF,
48302903,00000100,false,Rx,0,8,0E,F9,7F,C0,5D,42,87,70,
48303123,000002C5,false,Rx,0,7,7F,F3,00,20,04,70,C8,00,
48306020,00000206,false,Rx,0,8,61,23,5A,FF,FF,FF,FF,FF,
48306531,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48306929,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
48307169,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
48307306,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48307547,000000D9,false,Rx,0,8,79,F5,00,10,00,F0,7F,C8,
48307778,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
48307988,00000199,false,Rx,0,6,FF,FF,7E,7E,FF,BF,00,00,
48308198,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,3F,00,00,
48308407,0000019F,false,Rx,0,6,FF,FF,00,80,FF,2F,00,00,
48308533,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
48308764,000001E1,false,Rx,0,6,6A,F4,00,FF,FF,FF,00,00,
48308954,00000297,false,Rx,0,7,CC,E5,F0,E0,F2,92,EA,00,
48309194,000003B4,false,Rx,0,8,0A,0D,4D,F4,BA,FF,02,FF,
48309957,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
48310511,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
48312893,00000100,false,Rx,0,8,E9,FA,7F,C0,5D,42,87,70,
48313431,00000348,false,Rx,0,8,FE,FE,FE,00,FE,FE,FF,00,
48314570,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
48315965,00000201,false,Rx,0,8,34,19,34,19,FF,FF,FF,FF,
48316497,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48316886,0000036E,false,Rx,0,5,54,F1,FE,FF,14,00,00,00,
48318169,000002F5,false,Rx,0,8,60,0F,94,20,23,0A,06,10,
48319616,00000163,false,Rx,0,8,FF,FF,14,A5,FF,FF,FF,FF,
48319846,00000173,false,Rx,0,8,53,FA,00,0E,30,00,DE,10,
48320087,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
48320338,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48320465,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48322013,0000013A,false,Rx,0,8,64,F1,00,00,00,0E,FF,FF,
48322838,00000100,false,Rx,0,8,B4,FB,7F,C0,5D,42,87,70,
48324077,000000A9,false,Rx,0,8,70,78,00,90,F1,00,00,FF,
48324309,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F2,9E,
48325903,000003FD,false,Rx,0,5,93,02,00,00,FF,00,00,00,
48326143,00000108,false,Rx,0,8,EF,7D,FF,38,48,F2,FF,FF,
48326384,00000212,false,Rx,0,8,CD,F3,F9,FF,FF,FF,FF,FF,
48326617,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48326857,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
48327040,000002BB,false,Rx,0,5,D4,F2,00,00,F2,00,00,00,
48327280,00000289,false,Rx,0,8,09,F1,E0,FF,FD,00,EC,01,
48327522,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
48327649,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
48327889,000000D9,false,Rx,0,8,9E,F6,00,10,00,F0,7F,C8,
48328131,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
48328330,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
48328539,0000019A,false,Rx,0,6,FF,FF,37,7F,FF,3F,00,00,
48328749,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
48328990,000002F1,false,Rx,0,8,A2,0F,00,E8,08,00,00,A0,
48329964,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
48330528,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
48332904,00000100,false,Rx,0,8,3A,FC,7F,C0,5D,42,87,70,
48333474,0000043D,false,Rx,0,8,FE,FE,EF,FF,F6,FE,FE,F7,
48334007,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
48335433,000000C0,false,Rx,0,2,F1,40,00,00,00,00,00,00,
48335685,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
48336520,00000112,false,Rx,0,8,30,20,84,0E,96,71,45,5D,
48338021,000007BD,false,Rx,0,8,00,00,00,C0,FF,C0,01,08,
48338294,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
48339598,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
48339724,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
48339953,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
48340194,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
